url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://oklahomacity.craigslist.org/m4m/5499800599.html,oklahomacity,,2016-03-20 10:59,2016-03-20 10:59,msr,m4m,18M - Asian cub looking for a longterm daddy,"
Hello!

I'm looking for a daddy aged 30+ (the older the better) who is interested in a daddy/son relationship via kik.

We'll remain on kik until I think it might be a match and then we'll consider meeting up in real life.

I'm a chubby hairy Asian cub with a small 4"" dick and tight hole.

Kik: dvxes

(If you're replying via e-mail title the subject as '4 Asian Cub' so I know you're real.)
",18,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5499659329.html,oklahomacity,,2016-03-20 09:03,2016-03-20 09:03,msr,m4m,I Need a Cum Feeding,"
I'm hungry for a protein drink. an you help? If you are clean, DDF and HWP and would like to jack your cock in front of me while I'm on my knees, then place your cockhead on my tongue and donate your man seed, let me know. Not into anything else. Married, str8, bi preferred. Have fresh poppers.
",52,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499637684.html,oklahomacity,,2016-03-20 08:40,2016-03-20 08:40,msr,m4m,PuertoRican Dad seeks Son Play,"
Discrete Daddy Type seeking clean inshape sane discrete guys for fun today I am only into white-Asain-Latino-Native,Italian bois, Im vers seeking to host now im into anything fun hot I love nice feet! GAY-BI-STR8-CURIOUS Please send pic in email with stats down for bi-gay-curious-str8 boys legal age. Be serious and be free to travel by mw 23rd Broadway area. Please do not contact if your older than 35, please send face pic
",48,athletic,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5499547525.html,oklahomacity,,2016-03-20 06:16,2016-03-20 06:39,msr,m4m,Hot & Ready Now - you host,"
Very affectionate bottom seeking fun time. Love everything, kissing, cuddling, suck receiving and giving. Love facials and more. Like to take it slow and make it last, I prefer small tool.
I'm 5'6"" 182 white, neat and clean. 55 yrs old. Any age ok. No endless emails, I am ready now and waiting. Let's enjoy some fun. No pictures so don't ask. You can take some of me if you want

I can not host but I can come to you now. I'm very hot and ready. Let's have some fun.

I love to suck 
My ass is really nice, you will want it ! Let's make love !
",55,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499517416.html,oklahomacity,,2016-03-20 04:28,2016-03-20 04:28,msr,m4m,"Im Horny, want raw cock and bb cum. alone. anon fuck and go","
im alone waiting for ur loaded nutts & cum.i am discrete. ddf. masc. 

bb tops gay/str/bi welcome. nice tight hole for ur dick to spread open send

pic/stats first
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499506795.html,oklahomacity,,2016-03-20 03:44,2016-03-20 04:03,msr,m4m,I wanna suck your cock!,"
I'm up late and looking for a nice dick to suck off. Prefer it be a blow and go situation. We meet, I'll suck it till you nut, I'll swallow and then we can go our separate ways. Cool with meeting and doing this in my truck, after all it is a quick blow and go. I'm not a picky person, however, you need to be clean and disease free as I am. Under 35, white men preferred but I'm open.. Smooth and big loads are a plus! Hit me back with a pic and what area you are in. Not gonna bullshit or play games so be serious!
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499447018.html,oklahomacity,,2016-03-20 00:43,2016-03-20 00:56,msr,m4m,any BB tops who want to unload anon,"
TAKING BB loads. loads of cum.door open. come in and seed me. discrete. masc. ddf only. send stat/pics
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499405681.html,oklahomacity,,2016-03-19 23:25,2016-03-19 23:25,msr,m4m,fuck me,"
30 yr old white guy looking to bottom or flip flop with a hot guy who likes guys in soccer socks. pretty open to anything. hit me back with pics and stats.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499390006.html,oklahomacity,,2016-03-19 23:01,2016-03-19 23:14,msr,m4m,Want to find a hung top...Holler so we can work this out,"
Really wanting to find a good guy that wants to play and be discreet.....I can host and enjoy being the bottom in the relationship..
",40,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,divorced,,
http://oklahomacity.craigslist.org/m4m/5499377062.html,oklahomacity,,2016-03-19 22:42,2016-03-19 22:42,msr,m4m,Slutty bttm Nasty PIG here,"
I'm real...we had a freeze warning last nite
drink your PISS
Rim your unshowered ripe ass..DIRTY ok
FUCK the shit out of my DIRTY ass
BB (bareback) preferred
POZ preferred but Neg friendly (healthy undetectable hiv POZ here, no other STDs...expect same)
all races welCUM
ANY age (18+)
FF / Fist / Fisting
Farts
Poppers release my inner PIG (no other drugs/PNP for me)
other assrt RAUNCH
Looking NOW until ???

I am a big bear type (6ft #260)...send stats and/or pic to receive...tell me in first email how you want to use me

Because of spam & viruses, replies directing me to a site or a ""private email"" will NOT be answered at all, NO exceptions. We can trade real emails later...put ""Sat Nite Slut"" in subject line
",52,heavy,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5499353019.html,oklahomacity,,2016-03-19 22:09,2016-03-19 22:31,msr,m4m,Looking to find BBC,"
Wanting to find a discreet daytime hookup...Enjoy bottom with who comes by....Give me a holler if you are interested.....Thanks
",39,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5499297714.html,oklahomacity,,2016-03-19 21:03,2016-03-19 21:03,msr,m4m,Are you up for it?,"
looking to get rimmed now, you up for it? or you want to suck? Lets do it now... not into alot of game playing..only 5.5c but very clean
",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499187356.html,oklahomacity,,2016-03-19 19:14,2016-03-19 20:51,msr,m4m,Need Relief ?,"
I want a cock to suck and swallow... I like six to eight inch cut cock or really thick. . I want you let me suck and swallow... I can host.
",52,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,divorced,,
http://oklahomacity.craigslist.org/m4m/5499277713.html,oklahomacity,,2016-03-19 20:42,2016-03-19 20:42,msr,m4m,Virgin..... fun?,"
I am 20 years old, in college, and a virgin. I have sucked dick before but am looking to get fucked. I live in Tulsa but come to OKC quite a bit, or if you come here a lot. Looking for a guy for maybe hookup but ultimately LTR orientated. Would like to talk and meet before you fuck me. If interested my snapchat/kik is jnarinami or just reply here. Body type really doesn't not matter but would prefer 18-30 years old, unless you are a really hot daddy haha.
",20,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5499277376.html,oklahomacity,,2016-03-19 20:41,2016-03-19 20:41,msr,m4m,Bottom or BJ Tonight! Can travel,"
Just looking for a a top to play safely with. 25yr 

Me: 6'2 230lb tall build 7inch cut.

Hiv- and drug free is a must

I love black and Latino guys but white is cool to. 

4ohfive4sevensix71eightone
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499250015.html,oklahomacity,,2016-03-19 20:13,2016-03-19 20:13,msr,m4m,"Hispanic mixed dude,Horny at work today","
Hey sup guys, I'm 6'1"", 190lbs. Inshape hairy dude here.. !! Looking for a little fun!! While I'm at work!Well hung. 9thick..30yrs on nw side okc.. I'm hosting.. Looking for inshape gl duds, Hairy+, muscular masculin++ hit me up to trade pics...
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499110427.html,oklahomacity,,2016-03-19 18:08,2016-03-19 19:10,msr,m4m,Are there any other built curious Married White Guys on this?,"
are there wondering built very gym dedicated male here ultra discrete only into naturally built men with muscles or gym built guys like myself
am looking for a buddy to chill with from time to time no quik sex and no anal sex if we connect 
more about finding a like minded guy then quick sex 
like guys in their 30s
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499022592.html,oklahomacity,,2016-03-19 17:02,2016-03-19 19:06,msr,m4m,DISCREET RUBDOWN FOR MASC,"
Looking for a clean, in shape white guy who needs a rubdown to relax and take the week' stress away. Be hygienic, STDS and drugs free. Between 18-49 in good shape. If you want to find out how a guy's touch feels like, send a message. I'm very discreet, stds free, not into bs. If you are not serious, then don't waste your time or mine.
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499138115.html,oklahomacity,,2016-03-19 18:31,2016-03-19 18:31,msr,m4m,Photography,"
I have enjoyed taking video of myself sucking cock. I also enjoy taking dirty pics of myself. I would like to have photos and video of a big dick pounding my hole. Hwp men, come take some pics and video of your big cock, no matter the color, in my mouth and ass. It'll be fun. Put ""photo"" in the subject line, and send me a dick pic. I'll send you an ass pic back. Of course I'll share any pics we take.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498969911.html,oklahomacity,,2016-03-19 16:25,2016-03-19 17:34,msr,m4m,LOOKIN,"
Top looking for bottom. Msg me pic and stats. latino, asian + I can host. Lookin as long as this is up.
",30,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499042917.html,oklahomacity,,2016-03-19 17:16,2016-03-19 17:17,msr,m4m,Cum Relax and Release your load.,"
Do you need to release and need a place to jack off then Cum RELAX and RELEASE. If you are masculine and don't mind me watching you are welcome to jack off at my place. Just be clean meaning hygiene drug/disease free and Hiv negative with a decent body. A body/dick picture would be nice. I have some porn if you would like to watch it while jacking off.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5499014662.html,oklahomacity,,2016-03-19 16:56,2016-03-19 17:14,msr,m4m,Hosting young and hung tonight for bj and more,"
What's up fellas. Hosting tonight on the south side. Looking for something long term not just a fling. Looking for guys under 35 with at least 7 where it counts. Prefer white guys but Latinos are pretty hot too.405 Be ddf of course. Looks aren't that important but beer968 guts aren't really a turn on lol. I love to deep throat and will swallow and2020 bottom for the right one. I'm very loyal and caring for my man. I have the sex drive of a teenager on prom night so you'll never be turned down. Hit me up and come over. I'll make dinner and you can spend the night. ;)
",40,curvy,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5498893996.html,oklahomacity,,2016-03-19 15:35,2016-03-19 16:03,msr,m4m,bottom sub wanting a dom top master,"
white tall husky total bottom sub wanting a 100 percent dom top master to train me as his slave over time prefer a white master and meeting weekends one on one situation overnights older is fine or military main thing is you are serious about this please write MASTER in subject line
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5494486044.html,oklahomacity,,2016-03-16 19:18,2016-03-19 15:59,msr,m4m,Discreet Service,"
I like big cock. Id like to find one I can deep throat I can host No recip wanted. Cut cock preferred
",54,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,divorced,,
http://oklahomacity.craigslist.org/m4m/5498901727.html,oklahomacity,,2016-03-19 15:40,2016-03-19 15:40,msr,m4m,Twink bottom,"
Super horny bottom boi here looking to suck & Fuck for the night! Dom tops only I'm not mobile and can't host but have money for room looks, age, race not a issue just be clean/ddf send dick pic in first email!
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498822753.html,oklahomacity,,2016-03-19 14:51,2016-03-19 14:51,msr,m4m,Fit FWB,"
I'm a mwm, 40, six foot one, 175, blonde hair, blue eyes, ddf, discreet and 7.5""cut. Looking for someone like myself: fit, hung, discreet, sane and ddf for some porn watching, JO and maybe more. Would love to find someone to meet up with on a regular basis. If you reply please put Thursday as the subject so I know it isn't spam.
",40,fit,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498725323.html,oklahomacity,,2016-03-19 13:54,2016-03-19 14:39,msr,m4m,Looking for Actual Relationship (Bottom),"
Hello, My name is Dante. I am looking for someone, any age, any race, who is looking to form a real and loving monogamous relationship. I am a geeky boy, Love star wars, Doctor Who, Star Trek, And many others i wont waste time typing out lol. I do play video games, Love building PCs as i am an electronic engineer. I work at Walmart as an overnight Stocker part time, and i also attend school at ITT Tech. I am looking for someone who is interested in a real thing, and not just a one night stand like it feels 99.9% of the community wants. and i do want to eventually talk about being much more. I am STD Free, but not a virgin. I do casually drink, but not more than a few times a month, I dont smoke, but smoking is perfectly fine. Please contact me by email or below number asap. Will be including a safe for work picture as well.

four oh five, five six five, four two eight zero
",25,heavy,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5498710665.html,oklahomacity,,2016-03-19 13:46,2016-03-19 13:47,msr,m4m,lube.........,"
........it up and let me enjoy it!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
",63,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,divorced,,
http://oklahomacity.craigslist.org/m4m/5498691278.html,oklahomacity,,2016-03-19 13:35,2016-03-19 13:35,msr,m4m,willin,"
please,,,,,,,,,,,,,,not sure ifits possible.................please make it so........................ I aim to please
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498689428.html,oklahomacity,,2016-03-19 13:34,2016-03-19 13:34,msr,m4m,top me,"
take me to the movies, let me be your bitch and please you sooooooooooooooo hunry for a lover really
",63,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5498688417.html,oklahomacity,,2016-03-19 13:34,2016-03-19 13:34,msr,m4m,McAlester Okla. Skinny Guy Hung,"
Im a slim guy alwayse horny sometimes I need a helping hand with this big piece of junk, very discreet clean cut super nice guy all alone.
",55,skinny,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5498538709.html,oklahomacity,,2016-03-19 12:12,2016-03-19 13:28,msr,m4m,College Jock for Dominant Cop or Firefighter,"
White, athletic, masc, normal guy here looking for a cop or firefighter. Just have a fantasy to meet one and see where it goes.

I'm submissive and a total pleaser.
",23,athletic,,,,,,,White,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498463628.html,oklahomacity,,2016-03-19 11:32,2016-03-19 12:56,msr,m4m,Sub Jock wants to be a Dominant guy's bitch,"
Nomal, in shape guy here looking to be a dominant guy's bitch. Could be as simple as being a mouth for you to fuck, or also like taking orders, forced chores, foot rubs etc.

Maybe you work all day and need to be relaxed or you need a rub after the gym. Must be in shape, and discreet like me.

Str8/ masc are a plus
",24,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498431109.html,oklahomacity,,2016-03-19 11:15,2016-03-19 12:19,msr,m4m,Young looking for fun,"
Visiting looking for a good time tonight. Open to anything. Would love to try to bottom ... I'm athletic.. The more hung the better
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498530311.html,oklahomacity,,2016-03-19 12:08,2016-03-19 12:08,msr,m4m,Young sexy male,"
I'm a white male sexy male that is looking to please you! Hmu for details and what you'd like to do!
",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498415137.html,oklahomacity,,2016-03-19 11:06,2016-03-19 11:06,msr,m4m,"% % % % % WHO LIKES TO GET A HANDJOB, AND BALLS RUBBED UNTIL CUMMING?","
Who doesn't like getting their dick rubbed on, and their balls played with until they cum? Wouldn't mind if u played with my cock, too, but not required. I can host, and jerk as much as you would like. I'm a top, if it goes any further. I'm white, 6' tall, 7.5 cut. I love uncut cocks, but, all are considered, lol. Send me a pic of ur dick, stats, and let's see if I can lend u a hand . . . . . .
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498345861.html,oklahomacity,,2016-03-19 10:28,2016-03-19 11:00,msr,m4m,looking in norman today,"
looking to have some fun in norman cant host vers 5'8 145lbs white male so let me know and lets see where this goes
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498364482.html,oklahomacity,,2016-03-19 10:38,2016-03-19 10:38,msr,m4m,Seeking Exclusive Sexual Companion,"
35 year old gay white male seeking a partner for regular sexual encounters. My ideal match would be a gay, bi or straight married or single male under age 35 NO EXCEPTIONS. I am very into chubby men but, it is not a requirement. Race is not an issue. I am open to all races. I am a top only, so a bottom only or a vers bottom would be best. Discretion is a must, and you must have a place that you can host, and be in the Midwest City/Del City area. My place is not available. I am into kissing, naked cuddling, oral, 69, anal and much more. Very open minded. I'm seeking a guy who would be interested in hanging out from time to time, and very interested in an exclusive sexual relationship. HIV is on the rise, so exclusivity is a must, and you must be HIV negative as well. I would like a guy who is wanting the exclusivity of the sex and a great friendship. I am not seeking a relationship. Just a companion for regular sex and friendship. Please send at least a face picture with your response, nudes would be nice as well. If you don't meet these requirements or aren't willing to send pics, then I don't need to hear from you. Any responses not in regards to this contents of this ad will be deleted without being read, as will any negative responses. I will respond to all interested parties and will send my pics with my response. Hope to hear from some good guys. 

I do not respond to emails with only a pic of your ass and nothing else. If you don't introduce yourself and have something to say then f*ck off. I won't respond! Oh and I'm not looking for a daddy. I'm a Dom top so old men quit replying.
",,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5498354324.html,oklahomacity,,2016-03-19 10:32,2016-03-19 10:33,msr,m4m,looking for taboo chat maybe hookup,"
Looking for some hot dirty chat about anything taboo especially young incest or anything else you would like. I'm into anything hit me up on kik at kcmoguy2009 let's get off
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498311247.html,oklahomacity,,2016-03-19 10:08,2016-03-19 10:08,msr,m4m,Looking for someone to chill with today!!,"
Looking for someone to chill with today. Hang out, watch tv, play a game etc... Kind of open on that part. Nothing sexual required just looking for a bro to hang with. I am thirty four, two hundred, five ten. Hmu with questions and what not. Prefer under 32, slim to average, and not a bear. :) Send pic and stats with what you want to do.
",34,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498283038.html,oklahomacity,,2016-03-19 09:50,2016-03-19 09:51,msr,m4m,Younger for Older,"
Hey guys. I am looking for an older hwp man for some fun. Please no chubs. I am 6ft1 210lbs around 6 inches cut. Very masculine. With brown hair and eyes and good looking. I really enjoy sucking, being sucking, mutual stroking, lots of body contact, making out if it's hot and enjoy being rimmed. I am really into older guys who are in decent shape. Please be able to host and send a body and cock pick. Don't need a face pic as most people want to be discrete. Can be a one time thing or if we click and on going deal. Let's do this!
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5457229454.html,oklahomacity,,2016-02-20 17:32,2016-03-19 09:40,msr,m4m,Hand job... Anybody interested?,"
I like playing with nice dicks. Would anyone like to relax and let me give you a hand job? I prefer masculine men and prefer you to have pubic hair as well but will compromise if the dick is nice. A dick picture is required for a response and hookup.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498264766.html,oklahomacity,,2016-03-19 09:39,2016-03-19 09:39,msr,m4m,Jack off buddy wanted.,"
Is there anybody on here that has a nice dick and butt that would like to hang out naked with another guy. Men with a hairy ass is a plus. I am clean, and Drug/Disease free, HIV negative and want the same. I am wanting to hang out naked watch some porn and jack off. Please be drug and disease free and Hiv negative too. Oh and of course clean hygiene is required. Send a body picture with your dick showing and your stats with your reply.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498177061.html,oklahomacity,,2016-03-19 08:36,2016-03-19 09:31,msr,m4m,I suck uncut cock with lots of foreskin !!!,"
35/black/m/slim/live alone/Looking for guys 18-40 years old and HWP/No big, heavy guys/Looking for uncut guys with LOTS of hanging foreskin and cock hair/The more foreskin the better/love to drink piss out of uncut cocks/Prefer guys that NEVER shave or trim/No bottoms/No versatile/ attached pictures is what I'm looking for/Any Race/40five47four45sixone

""private"" and ""blocked "" numbers will be ignored ***
",,fit,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5498149136.html,oklahomacity,,2016-03-19 08:12,2016-03-19 08:12,msr,m4m,Married/Bi Men,"
Married/Bi Men needing a blow and go. Hosting, 45, 5'11, blk hair, brn, 185lbs, professional guy, cleancut, ddf and very discrete. Have good porn to watch, kickback and get sucked off to completion. Be height/weight proportionate. Prefer whites only
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498061577.html,oklahomacity,,2016-03-19 06:14,2016-03-19 06:52,msr,m4m,True Love and Affection,"
I am looking for a man not a boy. You should only contact me if you are at least 40 years old and responsible... I'm seeking a long term relationship. I have a good head on my shoulders so should you. I have a great personality. I love to cuddle, I would rather stay in then go out to the bars and clubs that stage of my life is long gone. I may not be the hottest dude with the best body but we all cant be supermodels :). I am looking for a man that has a good head on his shoulders, caring, loving, faithful and loves to cuddle. Send me a picture
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498079444.html,oklahomacity,,2016-03-19 06:49,2016-03-19 06:49,msr,m4m,Hosting by the airport,"
At my apartment all day today and would like to have some fun. Very oral here. Maybe even get a group together and watch porn, whatever sounds good and happens. I'm late 40s, 5'6"", one thirty with nice bubble butt. I love Hispanic, Indian men but not a deal breaker. Please be under 55 and HWP.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498006796.html,oklahomacity,,2016-03-19 03:09,2016-03-19 04:13,msr,m4m,I want to suck and swallow you.,"
The only thing better than sucking off a guy is swallowing his sweet cum. I love to do both let me take care of that which your wife or gf won't do. No recip required unless you want to. If so I love 69. So let me suck you. More than one load is great more than one guy is fun. Please no obese or real heavy guys. BBC is delicious.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5498002213.html,oklahomacity,,2016-03-19 02:52,2016-03-19 03:20,msr,m4m,I wanna suck and swallow! Who's got a hard dick?,"
I'm up late and looking for a nice dick to suck off. Prefer it be a blow and go situation. We meet, I'll suck it till you nut, I'll swallow and then we can go our separate ways. Cool with meeting and doing this in my truck, after all it is a quick blow and go. I'm not a picky person, however, you need to be clean and disease free as I am. Under 35, white men preferred but I'm open.. Smooth and big loads are a plus! Hit me back with a pic and what area you are in. Not gonna bullshit or play games so be serious!
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5497974719.html,oklahomacity,,2016-03-19 01:31,2016-03-19 01:57,msr,m4m,looking for long term daddy,"
47 year old married bi (very bi) DDF white male looking for older man who can make me more fem. Willing to please in any way you want. looking for long term fun. race/size unimportant.
",47,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,married,,
http://oklahomacity.craigslist.org/m4m/5497976689.html,oklahomacity,,2016-03-19 01:36,2016-03-19 01:36,msr,m4m,Very naked twink bottom loves a hard top,"
It's late. i'm drunk, you're drunk, we are both horny. How about you indulge my fetish and ask for a vid of me riding cock? I'll even give you my Kik. I'm craving a hard top right now. I love older men.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5497923145.html,oklahomacity,,2016-03-18 23:50,2016-03-19 01:01,msr,m4m,On my knees,"
Hungry cocksucker here looking to service a guy tonight. No-strings. You just sit back and enjoy. I'm 50yo,wm,6', 200, expert
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5497939619.html,oklahomacity,,2016-03-19 00:19,2016-03-19 00:38,msr,m4m,I wanna suck your cock!,"
I'm up late and looking for a nice dick to suck off. Prefer it be a blow and go situation. We meet, I'll suck it till you nut, I'll swallow and then we can go our separate ways. Cool with meeting and doing this in my truck, after all it is a quick blow and go. I'm not a picky person, however, you need to be clean and disease free as I am. Under 35, white men preferred but I'm open.. Smooth and big loads are a plus! Hit me back with a pic and what area you are in. Not gonna bullshit or play games so be serious!
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5497858041.html,oklahomacity,,2016-03-18 22:20,2016-03-18 22:30,msr,m4m,I Top a clean young bottom,"
Hey guys, lets have fun tonite. be 18-40 yo, ddf clean and HIV neg, as i am. Virgin, first timer, curious and strait friendly. love military , cops, fire man , oilman and visitors.only serious inquiries. send ur stats , pics in first email to get mine.put""BOTTOM"" in subject line. Discretion is a must.
",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5496259523.html,oklahomacity,,2016-03-17 22:05,2016-03-18 22:26,msr,m4m,Sucking the biggest.,"
23 white male 190 pounds 5 foot 10 inches. Wanting 4zero5 too suck 2zero9 the biggest 5seven6five cocks around me all night as many as I can get looking all night or until I pass out send coc pic for address might do anal as long as your cool with car play. I'm a little chubby.
",23,hwp,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5497779772.html,oklahomacity,,2016-03-18 20:54,2016-03-18 21:23,msr,m4m,"UPDATE TO ""Hosting Group Get to togethers for Bi/Married Men""","
This is an update on this post: If you replied and I sent you an email back asking you to join
PLEASE resend your pics and stats and location ..Computer crashed and lost ALL INFO!!
I need your info back...Please follow the instructions!!


Im interested in starting a Group meeting of men , married/bi, for regular get togethers.
Its difficult to find a place to meet your buddy(ies) for discrete fun. Im looking to men
who like to hang around naked, have fun, watch, jackoff, or play with others in the room.
Absolutely NO drugs, or smoking. I will host, so I expect discretion and repecting of the home.
Im looking for any age, as long as your DDF, no diseases, very discrete, and HWP! If your 
interested, this is what I need to put you in the group.
A. a nude body pic...frontal view, (if you send a pic of your ass or in clothes, I will delete it!)
No face pics
B.Your age , ht , wt, and marital status, bi single married divorced gay
C Your general location, ie don't say OKC, state where your located, ie cross streets/ or NWOKC etc
D What your into and if you have a friend/buddy you play with if you want to bring him or her.
and finally, state what your into, 
Please no one or two words reply!
Im looking for 4-6 men initially maybe 8.
My pic is posted..and ive posted a pic of a group of men for your viewing
Put Group in subject line if interested...thanks.
",65,curvy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5497788392.html,oklahomacity,,2016-03-18 21:03,2016-03-18 21:22,msr,m4m,I want to F**K you like a bitch..,"
Mature man looking for a slim smooth boy to fuck when I need sex
send pics AND stats and your location etc..my picture is posted..so there is no reason for 
you not to send a picture/ your location and what you will do.
married ,bi, single men are ok/prefer age 20-25, however im open on age
twinks/submissive men are A++
I host so be respectful of home. You be able to suck and bottom
Im clean DDF no diseases/ and I expect you to be the same!
Im bald on top/gray moustache hairy chest/stomach/non smoker.
",64,curvy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
